691807634119364609,student
691807401377423360,
691807054864973824,
691806839705583618,
691806180025434112,aca
691805746867081216,
691805581187878912,
691805384428908545,
691804909554028545,
691804696512696320,
691804493466435584,
691804244249296897,
691803955018489858,
691803588226650114,
691803388074430464,
691802288839593984,
691802004226756609,
691801587992412160,
691800702323138561,
691776384545484800,
691775766326022144,
691774808506421249,
691769181495300096,
691766552199299073,
691758633898541056,
691744796558389249,
691731172368457728,
691725488138616832,
691725483390681089,
691725457704771584,nsa
691725449400074244,
691725438117396480,
691725434585772035,
691725217736069120,
691724999166672896,
691708457179844608,
691694126463586304,
691688091132637185,
691687395469586432,
691683790310105088,
691671050766016512,
691659949466787840,
691630811184021504,
691630778149650432,
691629585419649024,
691629356867833856,
691612464006459392,
691611527321948163,
691609171305877504,
691605040243548161,
691604313899208704,
691598310935785472,
691593559280066561,
691591531803865088,
691588090847236096,
691567034413531136,
691458610136641536,
691452098936856577,
691449727288791041,
691449480881639424,
691423265785446400,
691389690688212992,
691384966085754881,
691378590156460033,
691368186487263233,
691364767190097920,
691364231531335681,
691364216939364353,
691361110285500416,
691337015988740096,
691326474800885760,
691322944035786753,
691261175225450496,
691235692328919040,
691072448696094720,
691046288184336385,
691046067635269632,
691044289233551360,
690969415282749440,guns
690951987777662976,guns
690949213421715460,
690949109566586880,
690940105859670017,
690939474377859072,
690939415456288768,
690939394501513216,
690939331977027584,
690939301106978816,
690939239371030529,
690912865658757120,
690904288529256448,
690898202439127043,
690747127908052992,
690743396340633600,
690732777264680960,
690723590400937984,
690692106126499840,
690658419632537600,
690653823304667136,
690645281449349124,
690634901729722370,
690622881638690816,
690596414305337345,
690591151699685377,
690585115068469248,
690542111951867904,
690512750666190848,
690475027301462016,
690363418424033280,
690363288211845126,
690355516002979841,
690352082889605121,
690342584795824128,
690340346434170880,
690339578306174976,
690339373544374272,
690327911862169601,
690323012243980294,
690322604876365824,
690318998940942336,
690318988937592833,
690318940992450560,
690315077681999872,
690313226605604864,
690280163196600321,
690255709691244544,
690253282174853120,
690238086878355456,
690230802433486848,
690202166611591168,
690028879063441408,
690011475243446272,
690006974075920384,
689951779275063298,
689950207618998272,
689910200497762305,
689907766824071168,
689900714559037440,
689890894481256450,
689862867021987840,
689831871539126273,
689818444611489792,
689627134042771456,
689579028139876352,
689561774287224832,
689520001988952064,
689512006076870656,
689470841495560193,
689470822478524416,
689470750617526272,
689459334116343808,
689305219738501120,
689284280552439808,
689284058220724224,
689284023269613568,
689283999865417729,isis
689265626955657216,
689261016518012928,
689259457965113344,
689259325999689729,
689259285885374464,
689258173132320768,nsa
689256713019633665,
689256543267741696,
689256482693578752,
689256466776244226,
689255477549617152,
689251870200754176,
689238305213300736,
689234432935395328,
689214156361302019,
689214079869808640,drugs
689214040808239105,
689211233602527232,
689211206595440642,enviro
689209210144333824,enviro
689209185678917632,
689209157199646720,
689208963003322369,
689208736846512128,
689197936459173888,
689190496808337409,
689190391296471041,
689187535315075072,guns
689182626146435072,
689176867807596544,
689175902438199296,
689175848029712385,
689165636874862594,
689157755500949504,
689157627742416900,
689157495391137792,
689157372980408321,
689157099675369472,
689156696984432640,
689156490591113220,
689154488775610368,
689149026168614912,
689149009240391680,
689148998171643904,
689148972972249091,
689148941758238720,
689148909801836544,
689148898829582336,
689148873638604801,
689148854873264128,
689148794303295488,
689148773335957504,
689148725579640832,
689148668092542976,
689120500086353920,
689118121211355140,
689108266777989120,
689099590327353344,iran
689090144020881409,
689085924895014912,
689085426645241857,
689082033889538048,
689082021159788544,
689077211375255552,
689076590354022400,
689076001830252545,
689065959710015490,
688932844781961217,
688932018885758976,
688931992524603392,
688931989827670017,
688931969372045313,
688931738874064896,
688931451790733312,
688930148578545664,
688929488147615744,
688928004945260544,
688927317364576256,
688927213077434369,
688926470022905856,
688925384931278848,
688924702237044736,
688924547890810880,
688924132776411136,isis
688923702348484608,
688923352317046784,
688923066039046144,
688922183502938112,
688921938081660928,
688921924194275332,
688920423304564736,
688918555014778880,
688918446105432065,
688917557793828864,
688916831529140224,
688916397066330112,
688916115137806337,
688915634948681730,
688914716433879040,
688912701330870272,
688912273377644544,
688912150627102722,
688911977683406848,aca
688911192190914560,
688910564244889600,
688910409336672256,
688910015734759424,
688909623894491136,
688908888905613312,
688908026787450881,
688906941842628608,
688906786527555584,
688906342157832192,
688906239544168448,
688905853420752897,
688905587212419072,
688904487621144576,
688904297879228416,
688902788487614465,
688902370000941056,
688901558747041792,
688856518096109568,
688847427755884544,
688842449238777856,guns
688829917933387780,
688798477040537600,
688776033110118400,
688609481803059200,
688553964179070977,
688552521866973184,
688548375197822980,
688507554180235264,
688498808687341571,
688498675539116034,
688498592416403457,
688498485788823552,
688498389462466560,
688498197946339328,
688484216632246273,
688478734739869697,
688478560718340096,
688467614633345024,
688447659959545856,
688427477224521733,iran
688415114958082048,
688409854373830656,
688398608014520320,
688385866633490434,
688364668595912704,
688218139557892097,
688196182368059392,
688187472467996673,
688176086681714690,
688164601754566656,
688161258537758720,
688153506612523009,
688153473423024129,
688151148620984324,
688149818292580354,
688146830744391680,
688126909209694209,
688123639326085120,
688093618595311616,
688083760038952960,
688083004342845440,
688074153035878400,
688073804275318785,
688073076974596097,
688069392781983744,
688043935252541440,
688028183334105089,
688028165919358976,
688015019666190337,
688005301312729088,
687979065165410304,
687978973737938944,
687883992570400768,
687868782497234944,
687861298466582528,
687855320727707649,
687852934714011649,
687852408257515521,
687852186911543296,
687851831519764481,
687851818441916416,
687851800142188544,
687851781892747268,
687851727995977728,
687851476656459777,
687846591848411136,
687845556341739520,
687843327924809729,
687841433743560704,
687841129446772737,
687839177602281472,
687837173052227585,
687836523136417792,
687836459773104128,
687836451740999680,
687836403435188224,
687835973347110912,
687835955890417665,
687835928593735680,
687835851691290624,
687835348345438208,
687835326702874625,
687835143889907717,
687834708605059072,
687834532154863616,
687834248854802432,
687834175454482433,
687834138640961536,
687834112279887872,
687834088804368385,
687833992306028544,
687833515602214913,
687833177801506816,
687833124860989440,
687832483514191872,
687832014951702528,
687831176095072256,
687831034969210880,
687829531671920640,
687828340925927424,
687827857284935684,
687827233868787712,
687827062212530176,
687826893509406720,
687826501065158656,
687825679006695424,
687825293982187525,
687824944818851841,
687824625481420803,
687824524117676032,
687824044612280321,
687823744199450624,
687823395929522176,
687822772119171072,
687822229783101440,
687820932883296256,iran
687817874199691264,
687816548552052736,
687811164357681154,
687810996140937220,
687807129235898368,
687798224141303809,
687796817270996992,
687794798560845824,
687793235025068032,
687793216758874112,
687792403693056000,
687790983602241536,
687781470765760512,
687775399187714048,
687775298159509508,
687774727834832897,
687774575170551809,
687771508203114496,
687755916830224384,
687747294230364160,
687747260625596417,
687740468487139328,
687739872438824960,
687721526565552129,
687705487786156032,
687694868035010560,
687691675859312640,
687690603996528641,
687689613461319680,
687686173230108672,
687684479238942720,
687674570673926144,
687671182636761088,
687669264103243776,
687666621415043074,
687664473511956481,
687664398840819717,
687662289596624896,
687661758673219584,
687659204400799744,
687655876497420288,
687655839847546881,
687655808960692224,
687655784562475008,
687655187582992384,
687653596842844161,
687653442219847680,
687653414118027265,
687647613915639810,
687646285567004673,
687645910453583872,
687642816562999296,
687636265508958209,
687631171040198656,iran
687630307932139520,iran
687628336999305216,
687628285036113921,
687628248906358784,
687628217600094208,
687625482326687744,
687625148107755520,
687622575921467394,
687597767125004288,
687597369978941441,
687596837075841024,
687454082852732928,
687450442910068737,
687437638895153152,
687437613075009536,
687437594943045632,
687437560042369028,
687434903164686337,
687422913406996485,
687411826657734658,
687364226814316544,
687352733184188416,
687350075073249280,
687338330653081600,
687337841005883393,
687337068826091521,
687329982549463040,
687321157289291776,
687319680906821632,
687313035971694592,
687302280719265793,
687297693140553728,
687297657891647489,
687297136283795456,
687291907462938624,
687291845122985985,
687291226203230208,
687282146441084928,
687277895220346884,
687277101968416768,
687277086222974976,
687277074936164352,
687277065654108160,
687273178331246592,
687264729329463297,
687260435918225408,
687260343643586560,
687259045422469121,
687113561173278720,
687109934564028416,
687106975776288768,
687106930402279428,
687106006132879360,
687105614758150144,
687104730070433792,
687104056507166723,
687102143594106881,
687097884592992257,
687097458288099329,
687096128995745792,
687094198206611457,
687076734248685568,
687072933555089409,
687070070636457984,
687062156546719744,
687054011782963201,
687019808198557700,
687017981898022914,
686982189569843201,
686959581616984064,
686930074872893441,
686925538322198530,iran
686916287428083712,
686765545354432512,
686756344427225089,
686748242168549376,
686724500398931968,
686723961053380608,
686710788166422528,
686709433494290432,
686705626832044032,
686705554195099649,
686705454060298241,
686705282433593344,
686705259062931456,
686705236791193600,
686705213705682944,
686705188296503296,
686704792857542656,
686657817063731200,guns
686654871563595776,
686650633433288704,
686633468193800192,
686624779198005248,
686624554559651840,
686575384914046976,
686570519865380864,
686562480831643648,
686523078411685888,
686369765657546753,
686369724742111233,
686359977527619584,
686341364938702848,
686315047967043584,
686246184063610880,
686241030891417600,
686230394262298624,
686217617586139136,
686217586883846149,
686214242689773570,
686211648458194944,
686004695698034690,
685997128796094465,
685994646103785472,
685978560125771776,
685937652248412160,
685912393063383040,
685893855263068160,
685888093669330947,
685883288599150593,
685860783008317440,
685660872069525504,
685644435955257344,
685610026338107392,
685586520435113984,
685584809096167426,
685580301167243264,
685566423800807424,
685527978382495744,
685527924376612864,
685527015588417537,
685526983673958400,
685525130785599492,
685512161871806464,
685510288351727616,abort
685502658493325313,
685499895453773824,
685499460877565952,
685495483750596608,
685493685665050624,
685489446775435264,
685483282058723328,
685481433855606784,
685481411017633792,
685480582017585153,
685479206164262912,
685470754960322560,
685443156221939713,
685302419694071808,
685289975261204480,
685289794578984960,
685280536839852032,
685280514006093824,
685264665861996544,
685261622848311297,
685258236140728321,guns
685255973909311488,
685223185072041984,
685218669308198912,
685216730600243200,
685216247840026625,guns
685216120219938816,
685200999665909760,guns
685194519709532160,
685191532224344064,
685188652519915521,
685183106802778112,
685181505874690053,
685181264257658880,
685179308856324096,
685177155760738304,
685173843263000576,
685170523307814913,
685158059300270081,
685153387319447552,
685148430969270272,
685139114421665792,
685139112370638848,
685136397192183808,
685135282354536448,
685133691882881025,
685128074950762496,
685122797480226817,
685121231419342848,
685118931464355840,
685107172141735936,
684943878563086340,guns
684906464448770048,
684905100821700609,
684903181818662912,
684899372367241216,
684861074542301190,
684853236680028160,
684848738783789056,
684840064820482048,
684837152283320320,
684836951925637120,
684836346561691648,
684794749333671936,
684791676888571904,
684791628939288576,
684791602611630080,
684791549872467968,
684791478112137216,
684769089684946944,
684766954826141696,
684766621831831554,
684763309229371392,
684763291927867392,
684763266158034944,
684763206238220288,
684762330509520898,
684757778309632001,
684755516334190593,
684725289516142592,
684723686084087812,
684711408777433096,
684542279789494273,
684539307969884161,
684527910137401344,
684524388415188992,
684523570643382272,
684518590066888704,
684518511553736705,
684514033492430848,
684509674977234945,
684509505288302592,
684475605253881857,
684466938169430017,
684460949298909184,
684426587530498048,
684426540294221829,
684425007771054080,
684423734757830656,
684422534448680960,
684422419940032512,isis
684420896447164420,
684416191918686208,
684414882310152192,
684391027390693376,
684361022673694720,
684356659691520000,
684222875696410624,
684184517347799040,
684179519108812801,
684177110198403073,
684165316461608961,
684159377784221696,
684134764316639233,
684106539720781824,
684089707630743552,
684079505695227910,
684071675084800005,
684063522540634112,isis
684063494749196288,
684061824262733824,
684056787016880128,
684056451711545344,
684037906072141825,
684027813565968385,
684002280413212674,
683865889297575936,
683813158960562178,
683795418208059392,
683764474109538304,
683735515665809408,
683718247682723840,
683436512021770241,
683422878121857024,
683403214566387717,
683368859429122049,drugs
683326165805735936,
683312131459170304,isis
683034981887705088,
683031166576898048,
683031016643129345,
683030949920112640,
682993844204498944,
682993546517999617,
682991771677253634,
682959692528762880,
682959528732786688,
682956172509450240,
682953182595670016,
682951691935870976,
682951648336048129,
682951587749335040,
682951239613693952,
682943115154616320,
682942425707483137,
682942262381248512,
682942080159739904,
682941921073999872,
682941755042455552,
682941651136950272,
682941433800724480,
682941334311796736,
682941125083185153,
682940928361902080,
682940401574129665,guns
682940265267609604,
682922244843171840,
682780642908635136,
682777992322387968,
682750891603042304,
682727641779064832,
682714713520644096,
682670450502053889,
682660019968544770,
682647962531565568,
682635687573733377,
682629187882987520,
682596528301707264,
682582168208551936,
682565503722864642,
682343015466139648,
682342519410053120,nsa
682291609166196736,
682275530469683200,
682275367479017472,
682275031834062848,
682274704414081025,
682274367364009984,
682274354151985156,
682242348667949056,
682226849015967744,
682216231697395715,
682048508308795393,
682047337745653766,
682038565442699264,
682033429643276289,
682006973399699457,
682001389698981891,
681970988087508994,
681930677529481218,
681923426072662016,
681874556076728320,
681856612353454080,
681846011057180672,
681698924160102401,
681691812671574016,
681678549133082625,
681674580780388352,
681655926747611136,
681640856181280768,
681634510966947840,isis
681627292313849856,
681624835978469376,
681615583687790593,
681608019914838016,
681596601836650497,
681584628612739072,
681548377943740416,
681523455322243072,
681323944381558785,
681311212563333120,
681262214922149888,
681255339866636288,
681236088497680388,
681161397737144320,
681153316974284800,
681152195719512064,
681152013850259456,
680913283335897088,
680788988567797760,
680482825825562624,
680465131558563840,
680465055054352384,
680406428083990529,
680134936737652736,
680091629500391424,
680068946163331073,
680068628268625920,
680067899650871296,
680067601381343232,
680067057124306944,
680066608543477760,
680066266451841024,
680065733334708224,
680065111625744384,
680064666119311360,
680064052043878401,
680063389515825153,
680062843769778176,
680062624491552770,
680045469549096960,abort
680045411294396417,
680045137100181504,
679870181468991488,
679867576680333312,immig
679867016963092481,
679866727677689856,
679866458453729280,
679866407857827840,
679865746558726144,
679846616220696576,
679840426988318721,
679836571512750080,
679817778392633344,
679815094927265792,
679805105076629504,
679791018166845440,
679786955270451200,
679786882667032580,
679786838677172232,
679782440483815424,
679780717547646976,
679780675982082049,
679780650547806209,
679780571380342784,
679780506179923969,
679777295398236160,
679772205400588290,
679756424050798592,
679751885209784320,
679749980064772098,
679749929020055552,nsa
679749902356856833,
679749799751585792,
679749774833246209,
679749734270156800,
679749708424818688,
679749697779662848,
679749539071397888,
679749477973028864,
679749401884110849,
679749385593425921,
679749317033377792,
679749281935429632,
679749170559860741,
679748954666438656,
679748892863401984,
679748446774018051,
679748363089264640,
679748248937062400,
679745662326566912,
679745583884709888,
679745477676548096,
679745429232349185,
679745364229001216,
679744970652254208,
679744758592454656,
679744683287941120,
679742808119492609,
679742234888171520,
679741858189324289,iran
679741445360726017,
679740964219535364,
679740511532531713,
679740275162484736,
679739947490893824,
679739673225355264,nsa
679739503641260032,
679739262309384193,
679739062324953089,
679738746674262017,
679736780032196614,
679735990072782848,
679735974755196928,
679716798070190080,
679716603156676608,
679716559829479424,
679716346372993024,
679716202869043200,
679716077052493824,
679715834177155072,
679715329010974720,
679715121632022533,
679711428350230528,
679710987516309504,immig
679705686540947456,
679705668216074240,
679705648481873920,
679705617657917440,
679705567896666112,
679705354616344576,
679704830395478022,
679704809117728770,
679704722706685952,
679704708068540417,
679704695267524608,
679704677131358209,
679704602170757121,
679704590804234240,
679704553864990720,
679701911344394240,
679701366504337408,
679700792576720896,
679700618374737920,
679700419464007684,
679700200521359362,
679699949978816512,
679699704746258432,
679699622462394368,
679699517210542080,
679699428777836545,
679699244790509569,
679698987457339392,
679698839499051008,
679698332370006021,
679698051750072320,
679697575025491968,
679697417193820160,
679686876505190400,
679665785741152256,
679664082518192128,
679663831388405760,
679663176439447552,
679662605640798208,
679662335879974912,
679661804922998784,
679661326445228033,
679660642001895424,
679660476075249664,
679660232809791488,
679659766495506432,
679659028285386753,
679658815642558464,
679648558082048001,
679648305631129600,
679516023540838400,abort
679497902637629440,
679497704746139648,
679428616132931589,
679418354038370304,abort
679408737765875715,
679375130036822016,
679347693043376128,abort
679335680904970240,
679335673833345024,
679331338760024070,
679277759311405056,
679162993913954304,
679132062054555649,
679126298967560192,
679126288871895041,isis
679087737610354688,
679081559350222848,
679079463670300672,
679054216753717248,
679053789844758528,
679044263238197248,
679036483278266368,
679028785161703424,guns
679020297203224576,
678955603537092608,
678756893456621568,
678752562858758144,
678632047431274496,
678632033674002433,
678632013356756992,iran
678631997292552193,
678606880126668800,
678604951497510913,
678589229916622848,
678584984500748288,
678578012321947648,
678577989894959106,
678577965161185280,
678573918165299200,
678573903497854977,
678568257771687937,
678412766898552832,
678411071321837569,
678373511853838336,
678297888833839106,
678073526369169408,
678050132873515008,
678045070298374144,
678033261977669632,
678032023080972288,
678024328634585088,
678013584996102144,
677997650306666496,
677991431953223680,
677988901600886784,
677988764208119808,
677955295310577668,
677927913644249088,
677911713006665730,
677902504911310848,
677902332278005760,
677867368433844224,
677852176257966080,
677850799679135748,
677843100782485505,nsa
677665058676174850,
677637291834146816,
677607602268667904,
677581569561788416,
677575792545533952,
677561936121364481,
677558157003083776,
677558113684357120,
677558086446522372,
677557693889036288,
677557632010428416,
677532424415281153,
677506216981999616,
677322431841759234,
677314278588743682,
677313524431912960,
677307284913963008,
677305255818735617,
677305101959102464,
677302913996218369,
677285660697362432,
677270233392934913,
677264777597419520,
677248142757134336,
677248075270897669,
677247934480580608,
677242235537113088,
677230754506498048,
677224251791818753,
677223399404343297,iran
677223393788235776,
677222280720547840,
677222135908065280,
677221948657549312,
677215220075401217,
677214954701787136,
677211669810941952,
677209822610120705,
677207128281448448,
677176649989754880,
677165848365142017,
677165686402125824,
677165209346170880,
677164963199258626,
677164946598203392,
677020280611442688,
677020252668997632,
677018379836788736,isis
677016690635468800,
676997198530396160,
676992344604983297,
676992257053040640,
676991889111912448,
676987551337586691,
676983666296401920,
676978976280195073,
676978198136160257,
676978157086482433,
676977554918653952,
676977005879910400,
676976734684729344,
676976305162870784,
676976216927248385,
676976194206736386,
676976104918425600,
676976066007834626,
676975867898290180,
676975649450496000,isis
676975130636107780,
676974716633096198,isis
676974481718575105,
676974124036710401,
676973199767261184,
676972527932035073,
676972274151497728,
676972179351855105,
676971578060636161,
676970267256758272,
676970204296044545,
676970031104790528,
676969461757407233,
676969406363246592,
676969306371039232,
676969142747013120,
676968717172023297,
676967937316487168,
676967302642860032,
676966701762760704,
676966600579407872,
676966291807293442,
676966076173918209,
676964471437459456,
676964288288935936,
676964115676569602,
676963991500009472,
676963805621014528,
676963007591751680,
676962988574797825,
676962966001090560,
676962946350714880,
676962850343149569,
676962724002271238,
676962692465369089,
676962475120730112,
676962213786185728,isis
676962203728273408,
676962109725483009,
676962042876698629,
676961972466905092,
676961778505510912,
676960849815199744,nsa
676960711243862017,
676959601514934272,isis
676958803359846400,
676958642332147712,
676958613806718976,
676958514665902081,
676958430192644097,
676958359241760768,
676958338429673473,
676958302409007106,
676958249707577345,
676957138598690820,isis
676956978283945985,
676956662637424644,
676956565749014528,
676956538909667329,
676956301642059777,isis
676955181603356672,immig
676955038829387777,
676955015467163649,nsa
676954802484592642,
676954775372619776,
676954759451013120,
676954723988189184,
676954577833500672,
676954099380826113,
676952824660496384,
676952216540958721,
676951908838436865,
676951814416244737,immig
676951800885452800,
676951727992610818,immig
676951669305950208,
676951611978219520,
676951586569080833,immig
676951566994288641,
676951477684973569,
676951437566476288,
676951300551102464,
676951257605648384,
676951241029758978,
676950128704536576,isis
676947507138592768,
676947300594393093,
676945545638858753,
676945407574941697,
676944617389039617,
676944531938549765,
676944429945630720,
676944392859557890,
676943959692845056,
676943929741344768,
676943073885224960,
676942967253397505,
676942775498182657,isis
676939158057852928,
676916430718312448,
676896851392667649,
676896824259682304,
676881037872357376,
676876959503093761,
676875080131981312,
676873635059990528,
676867254445731841,
676852419133702144,
676852096847642624,
676852079923621888,
676839363649515520,
676834538752901120,
676830620291436544,
676801359182610432,
676797137636560896,
676792773899489281,
676567087477747713,
676517269581651968,
676510930910351360,immig
676480359186305024,
676466059113697280,
676466024313585665,
676465996559876097,isis
676449550328991744,
676429625870848000,
676148239700127744,
676111474759110656,
676080141949231104,
676074473888477184,
676074404564959233,
676040550685016064,
675839915804852226,
675760550069084161,isis
675760165111640065,
675741815484600320,
675703328500809728,
675679621485080577,
675496610693046272,isis
675496582708658176,
675496193196167168,
675467853018087424,
675459349708414976,
675453351304126465,
675444513528274947,
675440204690378752,
675427958375321600,
675424203823308800,
675401136245903360,
675400947267309568,
675400933220687872,
675390265717334016,
675385729493688320,
675367808109252609,
675366447607099393,
675326292238143489,
675326129645965312,
675326075703074816,
675326063778615296,
675085263111102464,
675080732973363200,
675077228376539138,
675065127822036992,
675061543944372224,
675052381407739905,
675019992719429632,isis
674960765636349952,
674941102378516481,
674726529775984640,guns
674714085947138050,
674668268809019392,
674614671458959362,enviro
674614632103829504,
674614606812196864,
674614585106677760,nsa
674614557470408705,
674614534661783553,
674614477736697857,isis
674614252703887360,
674614231694598144,
674614206562373632,aca
674614092003278850,
674614046465781760,
674614006200438785,
674580850944659456,isis
674425921475125249,
674368699877359616,
674344679459053568,
674329802401255424,
674285576191737856,
674275372230381568,
674260398430773249,
674229307611455488,
673991378150424577,nsa
673976891800338432,
673966402076708864,
673926435564740612,
673916940138635264,
673913760587735040,
673905132279500800,
673881908766486528,
673881831914213376,
673868825327247360,
673868790925549568,
673868776669073408,immig
673868763041779712,
673868712743739392,nsa
673868694393589761,
673868657060159489,
673685336938160128,
673685265370783746,guns
673685175834976256,
673685088111108096,
673685017789407232,isis
673684858623905792,
673684773777367040,
673684484244553728,
673684202450219008,immig
673684099194863616,guns
673683983117496320,isis
673683949818937344,guns
673674635137982464,isis
673672645783736321,
673597602324160512,
673537709009334272,guns
673532287343009792,
673507199172349952,
673491702896791553,
673490399311372288,
673487600620032000,
673327174900957184,
673311118744514560,
673298319242715136,
673290469158334465,
673270760396431360,
673261427952521216,
673260817219850240,
673258372452388866,
673257419473100800,
673256915305107456,
673255445050482689,
673250296114511874,
673250269094764545,
673250220881285120,
