544534060107042816,
543971128424022017,
543580078933020672,
543559829244354560,
543503438253142016,
543192039366864896,
543181565485150209,
543162743302660097,
543107484521476096,
542762280010932225,
542445575874957313,
540603476515258368,drugs
539819289327710208,
539501281266900992,
535604668802809856,
535604544735281153,immig
535496133620281344,
535162672103559168,
534800289451491328,
534797033790767105,
534767223018385408,
533037993779822593,
532979455451754498,
532969163233722368,
531867181458653184,
531867058825609216,
530394089259532288,
520632478760185856,
520600883844116480,
516619520031866880,
514485943127257089,
514117761258496001,
514052732014329856,
512647411257593856,
512298735179952129,
512046378277953537,
511953996731265026,
509703059791159297,
509121967086370818,
502849129790570499,
502549860554641409,
502197433712271360,
502194054508343296,
502120690070605824,
501861483698208768,
499259843795234816,
497847453551702016,
497023089549398016,
496393904133271552,
496349385048223745,
495310840040783872,
495282179992465409,
495252468448509952,
495218535812325376,
494914776263585792,student
494585820041318400,
493858176228663301,
492376338758512641,
492009583800762368,
491645513851502592,
491239250323832832,
489821559675420672,
489444349747675136,abort
489432332009734144,
489143531844685824,
486961732368498689,
486268379377176576,
486258491632668673,
486151939361878016,
484438009891528705,
482956736962502656,
478626018375520256,
477512145090150400,student
476727443643174912,
476423783545597952,
476420367108833281,
476093870883614721,
476058620212543489,student
474290506743447552,
473953584275398659,
473889777381830656,student
473542500100366336,
473488462675709953,
472487392033923072,
470919408052092928,
469888424028405760,
469224366602207233,
469148366459654145,
468857307309551617,
468422086449721344,
468396396186701824,
466935215256911872,student
465949236396584960,
464101082164396032,
463806135930073088,student
463767476065800192,student
463761834554974208,
463683599783714816,student
463355544628367361,student
463349377265070080,student
461933092551528449,
461548967105671168,
460841646973014016,
460068596048465921,
458313080272080897,
456128105003089920,
455795986196340736,
454697016002887680,
453632288166006784,
453547854691594241,
451837929271615488,
451071638663352320,student
450712072595075073,
450651642380427264,
450638722695188480,
449636633345032192,
448561083209756672,
448104600952774656,
445986505694412800,
445648169289146368,
444517101748105216,
444229780922454016,
443741870523678721,
440625354688827393,
440563411492306944,
438725889892028416,
438021157112279040,
434018614149382144,
433716530556448768,student
433000545452695552,pay
431974951755608064,
431523172970930176,
430801926398017536,
430700006514114560,
430466099608842240,
430434322571870208,
429367421640904704,
429326683045658624,
428986772799123456,
428616944540209152,iran
428342203916644352,
428274861891280896,
427952223260127232,
427879862246707200,
426091000751075328,
425752781295583232,student
425706565891809280,
425660593412923392,
424201235973935104,
423578885448413184,
421363891747057664,
421307304361730049,
420992993118916608,
420955310182780928,
420602333861380096,
413431135461335041,
413077349588946944,
412720942343671808,
411252109011472384,
410799062690979840,immig
408672310866898944,
407200161417293824,
403570808435392512,
402852552149970944,
402851576173182976,
402572050750898176,socialsec
400748282755813376,
399899567967055873,
398921048508231680,
398556516749291520,
398530846547660800,
397511396000141312,
397457633231118336,
396401412906549249,
396401174644940800,
395983189660798976,
394873191950061568,
394559211272544256,
384847138145849344,student
382195076023074816,
381141293641908224,
380710947112759296,
380402002548645888,
374530075762655232,
373176077025558528,
372839713415397376,
372374400110059520,guns
372367646810853378,
372107311793197057,
370919523928387584,
370604705027616768,
370305710392750081,
369928003439964160,
367374834738556928,
365548277749411841,
365193921040617472,
364849545156362241,
363393026887917569,
360057067110793216,
359422116304662528,
359338279209934851,
357902505167962115,
357579430757011457,
357567315660906496,
356888660962062336,
356874732148240384,
355742797342580736,
355449109617979392,
355358684068581377,
354953354453065729,student
354687965307473922,
354685605927587840,
354683329511047168,
354680148336984065,
354678176959565824,
354676883885010944,
354675434815885313,student
352088491263410176,
351801922539356160,
349921055932030976,
349587454191349760,
349580031758053379,
347792126223982593,
347762833192271872,
347082083388235777,
345526902850719744,
345205719542407168,iran
345187282111844352,
344156451268341760,pay
344113103232970752,
343831628956725248,student
342741756615475200,
342731103586615297,
342656048945037313,
342368148479160322,
342297663225622529,student
339467758460878849,student
339069997995397120,
337253362611400704,immig
336534695384846336,
336270618892857344,
336160106859352065,
335468274403917825,
335423396412276736,
335110031315976192,
334669429117964289,
333995728437383169,
332193398628954112,
332144959757115392,
331815777084768256,
331788866258354176,
328970073542893569,
327534423383896064,
327132179803021313,
327119117209452544,
326818604865699840,
325666268994748417,
325411394449195010,
325223140307382274,
324965429854478336,
324962293072928768,
324274712312172544,
324177151668666368,
323908572830388226,
323908404378750976,
323907489986908160,
323891614504349699,
322435634495102976,
321687214625013762,pay
319456382724239360,
317357659500195840,
317290776306544640,guns
315206851526549504,
315141668561092608,
312619231743209472,pay
312244786134392832,
312239898428071936,
312211839150862336,
311908375959048193,guns
311583337229717504,
310141245135654913,
309745515237625857,drugs
309675292157427712,
309406154587516928,
309392288679878656,
307558705526865920,
307216649512177664,aca
307179874962001922,
306819560932270081,
306519009958961152,
306415030008676353,
303542633907757058,
303540580544294912,
303540534566338560,
303540439313702912,
302132693930496000,
301799616091922432,
301799371484315648,
301718605161168896,
301687537095823360,
301437649602895872,
301362681301069824,
301089441374679040,
301089290476208128,
301089143428096000,
300973132834017280,
299997987650826240,
299997918390272000,
299993653412249600,
299979854168879104,
299968216434880512,
299968061581193216,
299937051011334144,
299936091056787456,
299896807322959873,
299896250080309249,
299646737851772928,
299613207973216257,
299594277833568256,
298546370611126272,
298544146162012162,
298541830658727936,
296667593270517760,
296338259687141378,pay
296338093127131137,
294611729177010177,
294464899474677762,
294464819615113216,
294464728489676800,
294464456694591488,
294464128838414338,
294463913322496001,
294458784565317633,
294087151145086976,
