646317213012496384,
646312080715354112,
646305844863197184,abort
646299798253899777,abort
646072965935857665,
646069489390518272,
646068097238085632,abort
646066214016544768,
646065876555440128,
646065184931512320,
645292709180219392,
645292598945579008,
645292523674574849,
645292413448253440,
644169568383041536,
643851884898451457,
643851418663845888,
643531153534787584,guns
643531103161221120,guns
643530707797721089,
643530208436453379,guns
642346728012820480,
642072700912058368,
641980810317426688,
641974939722121216,
641957352602791936,iran
641703233426210816,
640326120701829120,
640325011207757825,
640324942056321026,
639114155220467712,
639113322688872448,
638394426004512769,iran
638390077199118336,
638389531323052034,
638354298187984896,
636544048774430720,
635624034785468416,
635205001225338880,
635204706156027904,isis
635204343801769984,
634353128549257217,
634352892103774208,
634352739577929728,iran
634352420261363712,iran
632002073882689536,
631906819867287552,
631818158534471680,iran
631817703121133568,iran
628975126596427776,iran
628974983964958720,
628974837550202880,iran
628974690137210880,iran
628974453037400064,iran
628973948160606209,iran
628972934674124805,iran
628972792957022208,
625867412324380672,
625867172280201216,
625771617776439296,
625465467352821760,
624599864182075393,
624596592985636865,
624595733350518784,
624595480178237440,
624595195766542336,
624594624187727873,
624307905299230720,
624302393065406464,iran
624222773641125888,
624222500508053504,
624221871903539200,
623142955231129600,
623142878563463168,
623142799114928130,
623142701337329664,iran
621825906114478082,
621693804609949696,
621693738344181760,
621386630662897664,iran
621029380622565377,iran
621011320356380673,iran
621010194219315200,iran
619124653823533056,confed
618511133905952768,isis
618446521202286592,isis
618444879052570624,isis
618193363217588229,confed
617861423893487616,
614523956238880768,guns
614115501032239104,
614075376327897088,iran
613807214273277952,guns
613802526693986304,
613404212966367232,
613363561247698944,confed
613144502052757504,confed
611534743750987776,guns
611270862449324032,
611243377930149888,iran
611208516947283969,iran
610867478630166528,
610865866339688448,
610865148983681025,
610864948714041347,
610563492781912065,
609047453707292672,
609038843136868352,
609009446493282305,
608998189186871296,
608997652248850434,
608996876516376577,
608768750809194496,
608768591207497728,
608768327356395520,guns
608669250090340353,
608669130355552256,isis
608662736868884480,
608661171340763137,
606645851189092353,
605849055151808513,
604840448738361344,
603566636227010561,
603557074027548672,
603547222341525506,iran
603541627693568000,
601766240592404480,
601765234940846081,
601763709208297473,
601762212663861250,
601761064565497856,
601546586506813440,
601511702878932993,
601442642228940800,
601442010898141185,
601440880281587712,
601068190270103552,
601055320975273984,
600792155720970241,
600739524386357248,
600737698106712065,
600384658149343232,iran
600383176339542017,iran
600382619747020802,iran
600382249213763585,iran
600382124139642880,iran
600381858749272064,iran
600381276990869505,
600381033259872258,iran
600380757266309120,iran
600380510288924672,iran
600308153486594048,iran
599672996597473282,
599672772365840384,isis
598982704726560768,iran
598962231120760832,
598604135332769794,abort
598603317820928000,
598602637878112257,
598602367341322242,
598602055297671168,
597777380728516608,
597776672293781504,
597775997107347456,
596402751686443008,iran
596402452376748033,
596401699335581696,iran
596401288369328128,iran
596400694791376897,iran
595573522296131584,
595389141765980160,
595388968553881600,
593591802466283520,
593530613241499648,iran
593523993501503488,iran
592779065674887169,
592778135579549696,
592777367195619329,iran
592776894422081536,isis
592714437032808449,
591608051251204096,
591329969243983874,iran
591321855585361921,
591321281355763712,
591287744544043008,
591286966618087424,
591286073860485120,
591285684125720576,
590881137897144320,iran
590628610634973184,iran
590509947906969600,
589179427038310402,
588113980452929537,
588092445851811841,iran
586994327907237889,
586581470405361664,iran
586581188204175360,
586554909673283584,
586260458094604289,
585837105718263808,guns
585827052894478336,
585091865202024449,
584685558418579456,iran
583739160831328257,iran
583737338817314817,
583737095262494720,iran
583733974519980032,iran
583733770701950976,iran
583733416442626048,iran
583634114156351489,
583433761666179072,
583429117397336064,isis
583383113709015040,iran
582949947210899457,
582519636392038400,
581428703051190273,
581231563347599360,iran
581163848511700992,
581098391041667073,
581097032493977600,
581094859618054145,
581092049098653696,
581089445883064320,
580916822129672192,
580893292855836673,
580891965962612737,
580840538041151489,
580804325888405504,
580455746544013312,
580452633598672897,
580129537146642432,
580125978434879489,isis
580106051170758656,aca
579405406784606208,
579373622181150720,
579279998500081664,guns
579103522924437504,guns
577995035033120768,
576376307694583808,iran
576168200980807681,
576167968704462848,
576160476553437184,
576096899108847616,iran
576094213215023105,
576031484609458176,
575773403484983296,
575721512847679488,
575373124553830400,
575323379324026880,
574558409070092288,iran
573521532854669313,iran
573519085968977921,iran
573266137934401536,iran
572807347220955136,iran
572806784945147904,iran
572806528589275136,
572773027831779329,
572768119703404545,
572496479375527937,
572096496063029248,
572085618974572545,iran
572025671612035072,
571494227424645120,
571445651923464195,
571436814604615680,
571419519085912065,guns
570985227838988288,
570977374256431104,
570959318880661504,
570591460376088576,
570586738948767746,
570331001026510849,
569978918477926400,isis
569914501031706624,
569859652357369856,
569857468228096000,
565956960030564353,
565946454142099456,isis
565886611272261632,isis
565881736362741760,isis
565647218104094722,isis
565626782603571200,isis
565544332615495680,
565544309257404416,
565517412674846720,
565517125021089793,iran
565516819390554116,
565516375738044416,
565515204776460288,
565184497415913472,isis
565178311455031296,
564869743249989633,
564867508394811392,
564866761141809152,
564864077835825152,
564844727728893952,
564163171515367424,
564162941931753474,
564162578147201025,
563733224275607554,
563732298739486722,
563730398715592704,
563726521765216256,
563462922710843392,
563438538558300160,
563357599245283328,
563352068782837761,isis
563348289094184960,isis
563106276641865728,
563079610548899842,
563022364724965377,
562713958126452736,
562427646735163392,
562422129929764864,
561911678926086144,
561909500505235459,isis
561905872197410816,
561269121091112961,
561253490560094208,
561195784860086272,
561192952148815872,isis
561180743490342913,
560915267883380736,
560911896392761344,
560842728494612480,
560817845899386880,isis
560771621225758720,
560533473413591041,
560477344931270658,
560466279296147456,
560431013596524544,
559828412680781824,iran
559826462589845504,
559775058617700354,
559767255349997568,
558702190051999744,
558674997024423936,
558453703850868736,
558374288139755522,
558280488058904577,
558280384899977217,
558280300715720706,abort
558279935958462464,abort
558279832522735616,abort
558279754223460353,
558279599126499328,
557997974744469504,
557906375981170688,
557904627367428096,
557901980048560129,
557749939946926081,
557748448280461314,
557747540553396228,
557745617485975552,
557743647270383617,
557741887126528001,
557740240258215936,
557737969076142082,
557682349912358912,
557550365529612288,
556819990968819712,
556819973868621824,
556819937847943168,
556817137143398400,
556095216583966721,
555804925452877824,
555504110385258496,
555397071394848769,
555390489286180865,
555390296113287168,
555390036515229697,
555389867233136640,
555050228311920641,
554672263627554817,
554667492724191232,
554075826317455361,
553663788785094657,
553634941117169665,
553560886531874818,
553316398995611648,
553296110413180928,
553221922021199872,
553220262301552640,
553198535609708544,
553194801395695616,
552942445244456960,
552859602023641089,
552855864512901120,
552854052170911744,
552849167710957570,isis
552848821689282560,
552848190773686273,
552847766347841536,
552847244131827713,
552656051037032448,
552654345268101121,
552556116681695232,
552537287087882240,
552537116316803072,
552536803677577217,
552536641039265794,
552536361111388161,
552536136099565569,
552535656397017088,
552535468563496960,
552535116837572608,
551489055180201988,
551488897264664576,
551488571325288450,
551488502765191168,
551488017324859392,
551487975255986176,
548935851036917760,
548923457715834882,
548921999889006592,
548920507316588546,
548521345500585984,
548520558284267520,
548520060877553664,
548519788713365506,
546053309870911488,
545665328618176512,isis
545665028201132032,
545664864770064384,
545664513564229632,
545664144230600704,isis
545336309553045504,
545268810815905792,
545240559431204864,
545211568926253057,
544851501542567936,
543963600944386049,
543963387223633921,
543963221401817090,
543250477115129857,
543250131106021376,
543249967599472640,
543248497395265536,
543248093777375233,
543246978428071937,
543246121502392320,
543245722833793025,
543245453634961409,
543120124715470848,guns
542711928280588291,
542405932454379521,
542374105711128576,
541407079819661313,
540904261656530944,
540903546691268610,
540903298463956993,
536957255581962241,isis
536956575358144512,iran
536956082737127424,
536955705052651521,iran
536947980985966592,iran
536946980183113728,
536935573983088640,
536934780852781056,
536934478674137088,
535608629161123840,
535600857921105920,iran
535567627926908928,immig
535449153456074752,
535447268066074624,
534729816298500096,iran
534729204261462016,
534728845791072256,iran
534727955633938432,iran
534717415037632512,
534386929178255361,
533262718649008128,iran
533013446020055040,iran
533012541707141120,iran
533010607105404928,iran
533009773806223360,iran
533004547049144320,iran
533003211565985792,iran
532973425330233344,iran
532598413893074944,iran
532575470811103232,iran
532573849356083200,iran
532572569753632769,iran
532548355520757760,iran
532295642157420545,
532270766969327616,
532184479574802433,
532180205398671361,
532172333948342273,iran
531869212713943040,
531460111072780289,
531459985361104898,
530516466790326272,
530114299529011201,
530046591160557568,
530046450269700097,immig
530046083758845952,
525651191087497216,
522833126062850049,
522455792424079360,
522405845188243456,
522090540759023616,
520303964295032832,
520230039708008448,
520229597070499840,isis
520229119984799744,isis
520228567800889344,
520198784060760064,
519911811165216768,
519896523828916224,
519560455207931904,guns
519560106216681474,guns
519559788821090305,guns
518743714236477440,
517390330317250560,
517389924107304961,
517389766711840769,
517389602223837184,
517389414398701569,
517051870851112960,
517033992655503360,isis
517033816075292672,
517033548143157248,
516952632481832960,
516949439752466433,
516938427808641024,
516672409710366721,
516669949298098179,
515158738039488512,
514802540731703298,
514802232026750976,
514801768874905602,isis
514801537064108032,
514801040135557120,
514445860697288704,isis
514077933044903937,
514069985304801280,
514066647204646912,
514060772218241026,isis
513760091388923904,
513759921540988929,
513034742447742976,
512694782099861504,isis
512691982305468416,isis
512678902851182592,isis
512665079490564096,
512642327094251520,
512349429341245441,
512348109678989313,aca
512347694417715200,
512347023501062144,
512346541495812098,
512337739380166656,
512333657781309441,
512251670915735554,
511904839564288000,
511903045148737537,
510159671316205569,
510118590948057089,isis
510115692474269697,
510103190864666624,
509831100856664064,
509830845377421312,
509795642554986496,isis
509744618209296384,
509744159671205888,
509731337734225920,isis
509696275156324353,
509491729884782592,
509491573860880385,
509478587012235264,
509412026704084992,
507234712306593792,
507228892974047232,
507227290993180672,isis
507187624143245314,isis
507151331170455554,isis
506887714579701760,
506886645170601984,isis
506886103677550592,isis
506884586505515008,
505369934546092032,iran
505005844103442433,isis
505000278706634752,
504995284951511040,
504734643774836737,isis
503995175140880384,
503969800117563392,isis
503969574577274880,
503968979728486400,
503968782529081344,isis
503968583211552768,
503942553864245248,
501434647184547840,
500296021919158272,
500057792582254593,isis
499915081560629248,
499345047197089792,
498969634172043264,isis
497735010234146816,
497558937651015682,iran
497558691445358592,
497558567939891201,isis
496636309835087872,aca
496388189066919936,
495296377682157569,immig
495274127029452801,
495226076273311745,
495223817724526592,
495213649150353408,
494865822075338752,
494846819835609088,
494568805105143808,
494563640222437376,
494563187388592128,
494525410219393024,
494523290942464000,
494521719877816320,
494491875689394176,
494487559381458946,
494126856954990592,
494106970329456640,isis
492752634445836289,
492681773672054784,
492331387660562434,
492327766382358528,
492301803242127360,
492054411808874499,
492029671790624768,
491954196305178624,
491670549492695040,
491254322664312833,
491252925982056448,
491243136182939648,
491242885724266496,
489788662037897216,
489070777674002432,
489069898170384385,
489059774269767680,
487633918586548225,
485794250529845248,
485790722247770112,
485105141134012417,
482230784687104000,
482189708999811072,
481859954048266242,
481557439725441024,
479709493467426817,
479708706418864128,
479707952715034625,
479707223535263744,
479706466224726016,
479685592599756800,
479383404610588672,
479382957019652096,
479299992507940864,guns
479299641675350016,guns
479298378728501248,guns
479268801805295616,
479267078302887936,
479265833718648832,
478995139286024192,
478992601220382720,
478988756851372033,
478987095340752896,
478976226540158976,
478934954974674944,
478934579064344576,
478934254790135809,
478933088702304256,
477543618438529025,
477098239477690368,
474994174794936320,
474345588436508672,iran
473513171496751105,
473512595534909440,
473483703080189952,
473480281148899328,
473478287814320129,
472463477249171456,
472462576392339457,aca
472462331973484544,
471697609225412608,iran
471634642626682882,
471364647120285696,
471333876564889602,
471333654736547841,
471333231229693952,
471332971715104768,
469585887614214144,
469584830196645888,guns
469581930317762560,guns
469474124075892736,
469472336618717184,
469241447162847234,
468823208704376832,
466689364047978496,
466612763939594241,
466609739531812865,
466286274203365378,
466281338933620736,
466280731686473728,
466242670286077952,
465955477374115841,
464776968735830017,
464773257280126976,
464771288813551616,
464587061815934977,
464457344437747713,
463699786403938304,
463693968329691136,
463432779297198080,
463432643007488002,
463432427151835137,
463432313238732800,
463372984452132865,
463372799294595072,
463372526631256064,
462287031352434688,
462278922437423104,
461907360915918849,
461853977714630656,
461626447011274753,
461624819126386688,
461607616100450304,
461509284929732608,
461246015824482305,
461221521818939392,
461220809571569664,
461219692464857088,
461218967072546817,
461217969151156224,
461139352681472001,
461138859880116224,
461138239097946112,
461137969664241664,
461137591216394241,
461136872702742528,
460923976186073088,
459353694488629248,
459352434704277506,
459351176417255426,
459349149012742144,
459348142698549248,
458991539604422656,
458989175476617216,
458315986027151361,
458313963726725120,
458295164591931393,
456414869248417792,
456179266364125184,
455784975393361920,
455743658860773376,
454638611376644097,aca
454635884244381697,aca
454311370704441344,guns
454287217394200576,
454266508886441984,
454249714901606400,
454040285551800320,
453980025080254464,
453979798193590272,
453638338650439680,
453533660848091136,
453532510262423554,iran
453530123787313152,
453341222636355584,
453185817872445440,
453185494319632384,
453184991351300096,
453184593236344832,
452083143768829952,iran
452081369842458624,
452081184890421249,iran
451730977816322048,
451476147415810048,
451413897992732672,
451117882794344448,
451100468002193409,
451030150088773632,
450707404834217984,aca
450659914164502528,aca
450654846107254784,aca
450621425980678144,
450241859223572480,
449268573576654848,
449263126169780225,
448899467404922881,
448839980799238144,iran
448838678342017024,iran
448836670927175680,
448802348555845632,
448508483143745536,
448443479858114561,
448079613600997376,
447053440804749312,
447053171211657216,
446667271898152960,
446369044250497024,
446366459326107649,
446365061112946688,
445970934810542080,guns
445960939830267904,
445960618399776768,
445959962733580289,
445582511079718912,
445579200096120832,
445578047153266688,
444525939440242688,
444525280800309248,
443842631903092736,
443786896129658880,
443032227379937280,
443020092029566976,
442017791735242752,iran
441998828095287296,
441717508031401986,
441717323536150528,
441647324008579072,
441646048470380544,
441255373182599168,
441253812486303744,
440960921994018816,
440930654466088960,
440928234826661888,
440920315292811264,
440880537755217920,
440876231689793536,
440518553922723840,
440498098109177856,
440488438551560192,
440121350855098368,
440121278415253505,
439523508792881152,
439521638145867777,
439521521842012160,
439521094304026624,
439461159591505920,
439460779222630400,
439460581528334337,
439459718252474369,
439459509409677312,
439459135537836032,
439218099104256000,
439215290908692480,
439210678373847040,
439103529987637249,
439072228354048000,
439059222752657409,iran
439054956746637312,
439050079358709760,
439047522305445888,
438792794438520832,
438763406620110848,
438709419904602112,
438458340512133120,
438446090573320192,iran
438440203146260481,iran
438324571209736192,
438324292972208128,
438046397980770305,
437761291629760512,
437759986844708864,
436606199199715328,
436591859901923329,
436563087815364608,
436536263404183552,
436532425485987840,
436525697520377856,aca
436516446009823232,aca
436245995576635394,
436161557681430528,
436160840027627520,
435816057672970240,aca
435810677400535041,aca
435438977991319552,aca
435438118133850112,
435411845068115968,aca
434417064812376064,aca
434345090136690688,
434342649341149184,
433754443796869120,socialsec
433754186161729536,
433753784364179456,
433753481711607808,
433752954542096384,
433377436118843393,socialsec
433352915361607680,
433335902392160256,
433267518313336832,
433266753616240640,
432989888502173696,aca
432977924535635968,aca
432972937290063872,aca
432960837935173632,aca
432929489626992640,aca
432923404908642304,aca
432887964557778945,
432882354462679040,
431873855813349376,aca
431873272960262144,aca
431872068343586816,
431865481004597248,aca
431864708363476992,aca
431864277419319296,aca
431822086785761280,aca
431790392317861888,aca
431606030083305472,
431449117856784387,
431445115119603712,
431192510354837504,
431185467355066370,
431127499746312192,
431126243199975424,
430826686310273024,
430794412734808064,
430772731953823744,aca
430758605680549889,aca
430704054118141952,
430703280692690944,
430456416516968448,
430452119410188288,
430449190280646656,
430445166290542593,
430438281218510848,
428978034679754752,
428977905784221696,
428949489848946688,
428949465043845120,
428574027733811201,
428304704544993280,
428266430472007681,
428263090250326017,
428262226932559872,
428201208307003392,
428193762150723584,
428161716233699329,
426819302248153088,
426818112327909377,guns
426816318226972672,
426785540617555968,iran
426784869201739777,
426742448912871425,
426736588916527104,
426736506653659136,
426726245028880385,
426527997278298112,aca
426527032366092288,aca
426526823824908288,
426523011634978816,
426459995819872256,
426455718292500482,
426438743965200384,
426386708289310720,
426360492438069248,
426360255883526144,
426359833483546624,
426358687792631808,
426126567950266368,
426123042616778752,
426120824090005504,
426120102468415488,
426049282261540866,aca
426041732627591170,aca
426031665928867841,aca
426025169598304256,aca
426018611036438531,
426009017400295431,
426003983325356032,
426000809323925504,
425742093034979328,
425741806400450560,
425741753631899648,
425716349646942208,
425672461196468224,
425664783032266752,
425664578228592640,
425664523933323265,
425656724654391297,guns
425617286133977088,guns
425321060301832192,
425317033040171008,
425309965134614528,aca
425275016117514240,
425263897625763840,
425263638233243648,
424013254642634753,
424011069917765632,
423856879911972864,
423842455771828224,
423838190810591232,
423549227281571841,
423547518941528065,
423466367254138880,
423124448711950339,
423122497295241216,
423095311112740866,
422822786118062080,
422046766536478720,
422046653776797696,
422046467109302273,
421662673764229121,
421430152632213504,
421429877557178369,
421414547321544705,
421414528610754560,
421413607851958272,
421325562951372800,
421312328018038784,
421297406433452033,socialsec
421288982144483329,
421288628321402881,
421277317109780480,
421276263693549568,
420272902294876160,
420272369043648512,
420271601787994112,
419137096298024960,iran
415511467245305856,
413756711410077696,iran
413754109557489665,iran
413753190308646912,iran
413747772656205824,iran
413719981663068160,
413465883818745856,
413455015424970752,
413454852002312192,
413453666113159169,
413453519559991296,aca
413452520799739904,
413452479049658368,
413452378726072321,
413452170231435264,
413427795276988416,iran
413407570129215489,socialsec
413310580275965952,
413066570747744257,socialsec
413063374918787072,socialsec
413061241301520384,
413042355424346112,socialsec
413010167618207744,socialsec
412944433202483200,socialsec
412668320576331776,
412587378784477184,
411618945817264128,iran
411247356487532544,
411243221574905856,
411229605316423680,
411225392343564288,
411151543212060672,iran
411148287652003840,iran
410868091761881089,
410532093492355072,
410412700921905152,aca
410242664605683712,aca
410234539978797056,aca
410233087071903744,aca
410057553523900416,aca
410055192491458561,aca
410051299535626241,aca
408960625528692736,aca
408790818926100480,
408790650273153024,
408790485172756481,
408768069725462529,
408688402297794560,
407952798953656320,
405087254328004608,
405086737157734400,
405078105405943808,iran
405057112637587456,
404980211915034624,iran
404977205295333376,iran
404966957675327490,iran
404966926557786113,iran
404446671343714304,
403636014452723712,
403635768662323200,
403635480979197952,
403634991122231296,
403634698389159937,
403634506420064256,aca
403634215054356480,aca
403634016428892160,aca
403633701558304768,
403632898986635264,
403271537353965568,
403271025413992448,
402900728160587776,aca
402900231643095041,aca
402899801789845504,aca
402899346263252992,aca
402814903884341248,aca
402812902303727616,aca
402779174428880896,aca
401390148799053825,aca
401344007524982784,guns
401342690958114816,guns
401010316747632640,aca
401006043250954240,aca
401004695138734080,aca
400771828743806976,
400714034447532033,
400713163861004288,isis
400711635762835457,iran
400710239831334912,iran
400705664139284480,iran
400704240818982912,iran
400684443834134528,
400427596670050304,
399945226837839872,
399885775518859264,
399543748612595712,
399543720657555456,
399543681033973760,
399543615816732672,
399543417736527872,
399541611262410752,
399541589267447808,
399538596912562176,
399534288032780290,iran
399534111544852480,iran
399523003354324992,
398923099766157313,
398856758107467776,iran
398547097516904448,
398520313467518977,
398515420446982144,
398489205539495938,
398488144783220736,
398487345898340352,
398485881188646912,
398485122132889600,
398466506729598976,
398238917784109056,aca
398237366692749312,aca
398159644649996288,
397866832637358080,
397863300534267904,
397826734914945024,
397781737716981760,iran
397759053742350336,
397742634908655616,
397739256044474368,
397727697222131712,aca
397727288550109184,
397725396944183297,
397721342805417984,
397718981806530562,
396313561523167232,
396009978625921026,
395989881689628672,
395969451754926081,aca
395935679806320641,aca
395893454409986050,aca
395893094677094400,
395658534156644352,
395656088994861058,
395620217490927616,
395586779836731392,
395298146831450113,
395295174676316160,
395263346477252608,isis
395241625279938560,
395211724141256704,
394890829942104064,
394813623128051712,
394811520317919232,
394809461069869056,isis
394805417232326657,
394800905939591168,
394621722437353472,
393873481567588352,aca
393384414056423424,aca
393381181955112961,aca
393122256907292673,
393121809387626496,aca
393117170965565440,aca
393095249926848512,aca
393037928848302080,aca
393034121171058688,aca
393007013073924096,
393001793929498624,
392997675194265600,aca
392398391642046464,
392397134449741824,
391940639107325953,
391939420557168640,
391939380459614208,
391934357956730880,
390607825350561793,
390603279035412480,
390594315468013568,
390587691890274304,
390267460139905024,aca
390263744062038017,aca
390202531252432896,
388414550359289856,
388414309451046912,
388327098806308864,
388321776301662208,
388045742826201088,
387945126363795456,
387937686033424384,
387715661117800448,aca
387686968911360000,aca
387667455964749824,
387639038124896256,
387572051650682882,
387571158997929984,
387232724462731265,
387232217014865920,
387231513684623360,
387231156766138370,
387230829824319489,
386543623195860993,
385843208883695617,
385842129907372032,
385765274617511937,aca
385423835492663296,
385416999670534145,
385111615625895936,
385110188207775744,
384855004127195137,aca
384848806405480448,aca
384846129076396032,
384842403800449024,
384803016139759616,
384766556233678848,aca
384333826761428992,iran
384333174811406336,
384332175673655296,iran
384284933168328704,
383651812391145472,aca
383649503649099778,aca
383647841542889472,aca
383645777408438273,aca
382974562201133056,
382964451629998080,
382912296806129664,
382906165698387968,aca
382895102122672128,aca
382890703052754946,aca
382686868649037824,aca
382630439929655296,aca
382629847941406720,aca
382629393643741184,aca
382608216334409728,aca
382549706536022017,
382246896435089408,aca
382238338242985984,
382208415419727872,aca
382196314164834304,aca
382171298941501440,aca
382158939917283328,
382156329428598784,
382153683980386304,aca
382149140316053504,aca
382133020355862530,aca
381120003019272192,aca
380784383042408449,
380784076103249920,
380779518014660608,
380740709021519872,
380724620170498048,
380723934456344576,
380693378314166272,
380485105934163968,
380436935732252672,
380435425581494272,
380433834795220994,iran
380427383326523393,
380363802715226113,
380341196419112960,
380321690950979584,
378515002027954176,
378511353251889152,
378510451434594304,
378508725365272576,
378181247110881281,
378150838104899585,
377799680463478785,
377799051712155649,
377798776687448065,
377798316014436353,
377798110816501761,
377797524494774272,isis
377797328318771200,
377797092280115202,isis
377616905110319105,iran
377612893367570432,
377612653910585344,
377612262389055488,
377612125361156096,
377611849254309888,
377541007736176641,
377459361355800576,iran
377459094732296192,
377457820540477440,
375679603169189889,
375656279177318400,
375617855166763009,
375351717384056832,
375328938785918976,
375298341526990849,
375298224291995648,
375298023640662016,
375297754991308800,
375297551664029696,
375297453706051584,
374998568115122176,
374998063712325632,
374971083419824128,
374967140811407360,
374918071648935937,
374898639849525248,
374897597552402432,
374621659304820736,
374617707066716160,
374616719178096640,iran
374616312053764096,
373504650474823680,
373486033997819904,
373461926073753600,
373460041119977472,
373451972726108160,
373145944977457152,
373145626604609538,
370261723397095424,guns
370202767505125376,
370201454193029120,
370201172314832897,
370200980047949824,
370200534763839489,
369834110547554305,
369829836765683712,
369535358918094848,
369533751706935297,
369529711954644993,
369526676599754754,
369508085104001024,
369489966012706816,
369489198425726977,
369488646711160832,
369487950133739521,
369486944532574208,
369485736212316161,
369106772910301185,
369106347519770624,
369106235985244160,
369105585524195328,
369104522250944512,
369104331275902976,
369101750990409728,
368454207201738752,
368444438357762048,
368407298235850752,guns
368402985812250624,
368390242010550273,guns
368387750892146689,guns
368006074990735361,
368002488080683008,
367725387121311744,
367724922165919745,enviro
367724305179615233,
367723086155481088,
367721996605333506,
367715034421403648,
367713435863109634,
367710250570227713,
367692803737808896,aca
367365068410716160,
367363813772754945,
367363607031328768,
360508049087143937,
360507492184227840,
360458789872353280,
360437425744527360,
360435906932518912,aca
360416008915271681,
360408233522892800,
360407280530886656,
360224804445495296,
360217025047564291,
360076395956813824,
360075455560302593,
359785546131832833,
359686507797282817,
359673950948704256,
359665044423835649,
359360448635736064,
358312193533554689,
358271308452208640,aca
357959215886770177,aca
357951240417718272,aca
357918644405153792,
357881812212662272,
357880971883855872,
357569355464192002,
357553351782703105,aca
357524745740234752,
357487460013453314,
357487066751320066,
357179130082623488,aca
357153848462286848,iran
356826018272657408,aca
355350598117367808,
355321201545064449,
355319868909813760,
355319304905957377,
355318250323722240,
355317071632019456,
355072558808309760,aca
355072320940949505,aca
355062462111944705,
352770113197445120,
352769985464115201,
352496600305762307,aca
352496117117763584,aca
352495839836504064,aca
352495637230649344,aca
350640554217975809,immig
350639936157921282,
350637461728272386,
