689127917121597444,
689112108064063488,student
689094925351141376,student
689086809897353216,
688925546516983808,
688916405819994113,guns
688915249173557248,
688911776512143360,
688909600670748673,
688902109249445888,
688884062446956548,isis
688854827691016194,
688841796881760256,religion
688833184604094466,
688809953868386304,
688788760042024961,
688747724015943680,
688529821459025920,
688501796805935104,
688478105485180928,
688448429249277952,
688416700434235392,
688408369548365828,
688138942785273857,
688121801105256451,
688108904748695553,
688101230074150914,
688090627746086912,
688069879954448384,
688055824325951490,
688047804959166464,
688038714816229385,
688035750198128640,
688025174315286530,
688012390340915200,
688011844737462276,
688009548284706818,
687999047043543040,
687993599586398208,
687986523040428033,
687866351344418816,
687856745033629696,
687855974133047300,
687853840889061376,
687852783005995008,
687850370245201922,immig
687846973723013120,
687846357881622529,
687845225092509697,
687844257659392002,
687842952450711552,
687839603588493312,
687838061003161608,
687837644525572096,
687836158588489728,
687834243876126720,
687830627396239360,
687830209299673088,
687828396961873924,
687824514391109632,
687823676520005633,
687821858520051715,
687820991301599232,
687815225760813056,
687806161525932032,
687798089319493632,
687785309950496768,
687771446437793793,
687767173603840000,
687756831926521857,
687734274926104577,
687727576723230720,drugs
687715836652486656,
687709958310203393,
687688877163728896,
687670277505851393,
687655062370271233,
687642925828714496,
687613686102401025,
687439435290394624,
687426660698738688,
687410263918796800,
687405174554497025,
687394416751960065,
687377844813471744,
687363526546059266,
687358942519889921,
687340946724270080,
687319131629203456,
687303885392855040,
687272628797571072,drugs
687260499273105409,
687116762173812737,
687105267079753728,isis
687104122353496064,isis
687102727671967744,isis
687097917543444480,
687097066837946368,
687096777032511488,
687093652770832385,
687074599406665728,
687063377777045504,
687055339099975682,
687046530453389312,iran
687043564199608320,
687036011625357313,
687027801875177472,
687013439475068929,
686985590143754240,
686966403367174144,
686954061246021632,
686935419284357122,
686909500259827713,
686745265659883524,
686724309977403392,
686698049716932608,
686679428613603328,
686669209884037121,
686656988348981248,
686643093433495552,
686634983654580225,
686614338132643840,
686608822165737472,
686593385310851072,
686566937745207297,
686540781390151681,
686366430242050048,
686341488406433797,
686320892905828353,
686289324065853440,
686265325013172224,
686239891647148032,
686214169830424577,
685973782121570304,
685966315220119552,
685922038704295936,
685895437769900032,
685886477914353665,
685880230049783808,
685871947461201920,
685861853247848452,
685843196488724480,
685839859886379008,
685653877107126272,
685651910276300800,
685629374645825536,
685609346131087361,
685601288986296320,
685583307258605568,
685572290713534464,
685565576278835200,aca
685565259491467267,aca
685553958560071680,
685549158204194817,
685534623242268672,
685508551633145856,
685500596787523584,
685492530100744192,
685482120018542592,
685471296805834752,
685465594569818113,
685454246750326784,iran
685443545017270272,iran
685304811995017217,
685284935041593344,guns
685267942716538880,
685264486610042880,
685235210552741893,
685213620049821697,
685187373357924352,
685171827765809152,
685148953466265600,
685137172958150656,
685110066307977219,iran
685094337173049348,
684895017694052352,
684870545674878977,
684855754889760769,
684840201194090496,guns
684830689565478916,
684825249905381376,
684812110807826432,
684801020841562113,
684796446772752384,
684782197782478848,
684763093591797760,
684743151509225472,
684737479317000192,
684548054544875522,
684538829567430657,
684513128638476291,
684493757727686656,guns
684472042666770432,drugs
684449230199521280,drugs
684445461479055360,
684436158630260736,
684435915788447744,
684419642257993729,
684391996434198528,
684375832530268160,drugs
684365962968207360,
684357150026498049,
684347502133428225,drugs
684215883829481473,
684208833435009025,
684192443273641984,
684166981164089345,isis
684150031511859201,
684129517233770497,
684102692285857794,isis
684083974378024960,
684062161887477761,
684046727716990976,
684025140347195392,isis
684015018665361409,
683806062307184640,
683779893100851200,
683755132756967424,
683721119359107072,
683698359710781440,
683663984432562178,
683654577095311360,
683648151329312769,
683392382579036161,
683365927941844995,
683339228541878272,
683323007201226752,
683303068817965056,
683065141567602688,
682972471654494208,
682696488653176832,
682675832658243585,
682637454315274240,
682625698436009984,
682620171211649024,
682592083245318145,
682573551606591489,
682388083002609664,
682337133948846084,isis
682310569748201472,
682286456400904192,
682274390466232320,
682250903592673280,
682231448569548802,
682223434743549952,
682206203208962048,
682178852454416384,
682029361952849920,
682005967731474433,
681988292661751808,
681975500542226435,
681967750043054080,
681957137367445504,
681939064476545024,
681922156691730433,
681899248288415744,
681876462220251137,
681853664508510208,
681836320398946305,
681680892423614466,
681643074343288832,
681617888197931008,
681607534994567168,
681597560587456516,
681578956580110336,
681567504993497089,isis
681565778345197568,
681554208043094016,
681549622528110593,
681539720254492672,isis
681500336398315520,
681481109859897345,
681466902346989568,
681266079100874752,
681226473668132864,
681188923587051520,
681164917139877889,
681130073752076288,
680871884527910916,
680855310110568448,
680818772882624512,
680799568649297924,
680435811808972800,
680414884765548544,
680382027187752960,
680139761445543936,
680126295494230016,
680112415623655425,
680087324827475969,
680060542090780672,
680034227132432384,
679842781074829314,
679823742550159361,
679804708018495488,
679775409181822976,
679775288390111232,
679775155971690496,
679774915642302464,
679756033628086272,
679735937052483584,
679724989432619008,
679704343671652352,
679673573913395200,isis
679660603556798464,
679484304523661312,
679474041313312768,
679462454347223040,
679436130085810176,
679422529094606848,
679416032658780160,
679415456000708608,
679402570046160896,
679394371297406976,
679364345948536833,
679342780305571840,
679334079259656196,
679320979466674176,
679307145653919744,
679294789871800321,
679114484300931072,guns
679105105463906304,
679077030659362817,
679067473648427008,
679062190335266818,
679051450929016832,immig
679038583227944960,
679034107964366848,
679013043397894144,
678989050494234624,
678966929692856320,iran
678950474976989184,isis
678929616451448832,
678703077680005121,
678618286091665408,
678594991267049473,
678588664163598336,
678411957058314240,
678404306693820416,
678396861196206081,isis
678392703550251008,guns
678385486411522048,
678383020999479297,
678378826695507968,
678375606883655680,
678340649431736320,
678320212513542144,
678315712147030017,
678306736474742785,
678298536153210881,
678281744458473473,
678268178468724736,
678258304540213248,
678240302839279617,
678210067993202688,
678051558324633601,
677997497441198080,
677984956602318848,
677973089905348608,
677958475532603393,
677946886217728000,
677932876218822656,
677918200407810048,
677908282674049024,
677891452295249920,
677875055754280960,
677851162138251264,
677840080921169920,
677831652035424258,
677668208669794307,
677658491750846464,
677644443982372864,
677621716969914368,
677599121725857792,
677585569543618561,isis
677569831361613825,
677559378644463616,
677544237634686976,isis
677536304976891908,
677509553714368512,
677489847649587200,
677480022635057152,
677314924171800577,
677308961138352128,
677282830389407744,
677270714093871105,
677258858998292480,
677243831302012928,
677239046809116672,
677232297142161408,
677221369281515520,
677211194957131776,
677202511275679745,
677188712166387713,
677180067978571776,
677163146285486080,
677150834551996417,
677143707573817345,
677139414636597250,
677133287056392192,
677125843265589249,
676996464460111874,
676993356241604608,
676990804078952448,
676980254053761024,
676977881013215234,
676976620427722753,
676973132863954945,
676970171840507904,
676967966089601026,immig
676965462253662208,
676964878352019456,
676963386844934144,
676961220650541056,
676959944772456448,
676959058717335552,
676957379401912320,isis
676956783726866432,
676955988256161792,
676953969755684864,isis
676952449119363072,
676951277109166081,
676949237062496256,
676947089113370625,
676945956538044418,
676944536933957632,
676936796467408896,
676929241896714240,
676918065720758272,
676906505770295298,
676884382506881024,
676870144530841601,
676856770568957952,
676849717838348288,
676827328698146817,isis
676805387857690624,isis
676786490391703552,
676774275429220353,isis
676756861958283264,
676580278664486912,
676562830318051329,
676553523127910401,
676550241420623872,
676536671588843521,isis
676529794755010561,
676507256456810496,
676506937643503617,
676494342698176512,
676482319914373120,isis
676473542683303940,
676460158860460032,aca
676443033701916673,
676420387459178496,isis
676398187599400960,
676209560827199488,
676180850170441728,
676138428946210817,isis
676113375064170496,
676096813024198657,
675830109195014145,
675829095976972288,
675763152458420224,
675744198990159872,
675721937268576256,religion
675698717291245568,isis
675460574789013504,
675435185798643712,
675422644120891392,
675418038112391168,
675409240702324736,
675394903887613952,
675363704012062720,
675346585228718080,
675319290539544576,
675286519070990336,
675151422078480384,
675150618697277440,
675140357785546752,
675139628026982400,
675135340185784321,
675127208067932160,isis
675089374707453952,
675076809138962432,
675058675506003968,
675044658758746112,
675040562752315392,
675023205518606336,
675003725136576512,isis
674976905871757314,
674954650177568768,
674778782188838912,
674764482673938432,
674760201036140544,
674746803506515968,
674736504300679168,
674730663824658432,
674720216811614208,
674701567291879425,
674689238701465600,
674684214520909824,
674668864668499968,isis
674657041667911684,
674629725558464512,
674594862306430976,
674577259563319296,
674403603591761920,isis
674373160364457984,socialsec
674357123850072065,
674344279456616449,guns
674327058256928768,iran
674319725174890497,iran
674313784572284928,
674274410572996608,iran
674245069055107072,
674225692712632321,guns
674048021840207872,
674033628750307328,
674017560602550272,aca
673999201852743680,
673991311234613248,isis
673990065517891584,
673973933801099265,
673960309732851712,
673931635830689792,
673912879024701440,
673890741203173376,
673862685100929026,
673843268233334784,
673693034173698048,
673625717171732480,
673590103042748418,
673574076322095105,
673537892367532032,
673522373987950592,guns
673316471099940864,
673292695960334336,
673274784390627329,isis
673266841263972353,
673246598487523328,
673221896620519424,
673205795211882497,
673187383798587392,
672957558374600704,
672936573311299584,
672922637669126144,
672916960968077314,
672860478784212992,
672840110841405440,
672824683851587584,isis
672824519652941824,isis
672809203442974720,
672793754709848064,
672771959940231168,
672610765388431360,
672593287753154560,aca
672580819744002048,
672569456309080065,
672545609438642176,
672527722690793472,
672519700472061953,
672510286281109504,
672504650495598592,
672499051502411776,
672491006202404864,
672479142072422400,
672466346677022720,
672452515078737920,
672439227431391233,
672422961106853888,iran
672179010382655488,
672153025243426816,guns
672131959280267264,
672112103629586433,
672101710911832064,
672081160139223040,
672066606848061440,
672057137070149632,
672037716410937344,
671884943279132672,
671873611158986753,
671827448665804800,
671819061467217921,
671801764316889088,
671792587481751553,isis
671783046144741376,
671777686986051584,isis
671756490240352261,
671750638578049024,
671727103201546240,
671715641070624768,
671701138333274112,
671693787291348992,isis
671499051247001600,
671485757165600768,guns
671477567912677376,
671461123078664192,isis
671447358320848896,
671431215350743040,
671419028695453696,
671403373246087168,
671383691403395072,
671368209363304448,isis
671343657400836097,
671337722896887808,
671066123928928258,
671041705630560256,
671029434737139712,
671008376910778368,
670994249396174848,isis
670977791467397121,nsa
670768617290645505,isis
670752222473560064,
670746378826612736,
670744477288562689,
670742879061544961,student
670740005858508801,
670734793647267842,
670731529627279360,
670722105143631873,
670721532033941504,
670714225942249472,
670687158081036288,
670666903933726721,
670625361974050816,
670613050903392257,
670300656377442305,
670262549623926784,
670240642644111360,
669948433625694210,
669883927411208196,
669696329422135296,iran
669629725086785537,
669616448894013441,
669603906238836736,
669599107330146305,
669583911870144516,
669558471071780864,
669535797876555776,
669514286880849920,
669361646326956032,
669325206876495872,
669294456802140162,
669280754266828800,
669279853351432192,
669269291200479232,
669263975792668673,isis
669247336456044545,iran
669244253013454850,
669236263619284992,
669212473506013186,
669192285540741120,
669175596740579328,
669154877138935809,
668970236415053824,
668948038921142273,
668934463053762561,
668922583681802240,
668906168077668354,
668891146844774400,
668865320334041088,
668836354495655936,
668804943898365952,
668798204868038656,
668597613013282816,
668557412018753536,
668498953898434560,
668455023291035648,
668187213058871296,
668168511412285440,
668148688414375938,
668126577138401280,
668098313003118592,
667822832403918848,
667778485960638464,
667763848523481088,
667752066912129024,
667741771405783041,
667732259869483008,
667722067320508417,isis
667708910137032704,
667697540414857219,
667680861383467008,
667675826046025729,
667520555843588097,
667520414403268608,
667519682618896385,
667519283522486273,
667509467781558272,
667486265143611392,
667478269076353025,aca
667471307924226049,
667458877689077760,
667446851700813824,
667439801906393089,
667428995206651905,
667428578355757057,
667409373719851008,
667397393541898241,
667388842761154560,
667383683062583298,
667382817299537920,
667354814918053888,
667335493596528640,
667160240689909761,
667146886831349760,
667120813850542081,
667109545823625216,
667101600499048449,
667092709933469696,
667084440036843520,
667068165080371200,
667062183260368897,
667052983050481664,
667044867571367937,
667022904190763008,isis
667018381816541184,
667014251807133696,
666996111471570944,isis
666985379736719360,
666798938767257600,
666795841944813568,
666783137138089984,
666770408562102272,
666769647916683264,isis
666736917246005248,isis
666725209450262528,
666715885822980096,
666714976107823104,
666694092395429888,
666652924768944128,
666631520745037824,
666618501780471809,
666440747210694656,
666433623801749504,
666411103195262976,nsa
666393160277499905,
666393058079080448,
666364921781817346,
666350179348426752,
666318829891383297,isis
666292250335428608,isis
666274526515191809,isis
666258542605631488,
666074019758632960,
666046276916543489,
665939303592165376,
665924246535712768,isis
665900829023555584,isis
665741095846981633,
665721572183949313,isis
665718156858687488,
665716612910194689,
665697079805784065,
665680491161460737,isis
665544040620777472,
665299468980527104,
665279100702040065,
665271266698489858,
665260525585113088,
665254646856998912,
665228865371947008,
665202197060190209,
665170894042619904,
664992691458080768,
664984890069409792,student
664964879460134913,
664958292515561477,
664944245246160897,
664924917318754304,
664912694022131712,
664891192975499266,
664874739014443008,
664861185414701056,
664833214012354560,
664810355156107265,
664623426133299200,
664598278219169795,
664589000724779008,
664570710443081733,
664558044148297730,
664547122067279872,
664543090707968000,
664539124226007040,
664531309084151808,
664498934790909952,
664472778708389888,
664456236516179968,
664453166956720128,
664450715390222337,
664319606668955648,
664316720975220736,
664299804147650560,
664295292804669440,
664294037533405184,
664291593160126464,
664290780534607872,
664287525683507200,
664285418163191808,
664284183343136768,
664282954865229825,
664282172707180544,
664281483960545280,
664280289187930112,
664278636736946176,
664277464697462785,
664276405295935488,
664275634433101824,
664273855280738304,
664272230004727810,
664270712455213056,
664268630989869056,
664268212801024000,
664267210060337154,
664264901553205248,
664262608502038528,
664260972857675776,
664251631333019648,
664238818913067008,
664221920221466624,
664200878937743360,
664185630847471616,
664166265351598080,
664145788583419904,
664137539826155520,
664123327984885760,
664108020486443008,
664081582437732352,
663910212680724480,
663893865527660544,
663890007623643136,
663872922805645312,
663848172876341248,
663821816822042624,student
663798775941435392,
663790269075210240,
663771539368751104,student
663755122837688320,
663729501835124736,
663711421272825857,
663711050492178432,immig
663541146736439296,
663524934015152128,
663507752145321984,
663481961042702336,
663460442577182720,
663423590352580608,
663387614016311298,
663101448847142913,
663068171792838656,
663020977744252932,
662779924114182145,aca
662760437662900224,
662737370324713472,
662724797428662272,
662707703580618753,
662699594422317057,
662683114032881664,
662670236714409984,
662649464511795200,
662442628647137280,
662429258015485952,
662410073394814976,
662400361060278272,
662389038066835456,
662360910862790656,
662342131210690560,
662314948496723968,
662304959195652096,
662298014611062784,
662080052679589888,student
662061311790968834,
662053544195944449,
662046661020164098,
662041251693379588,
662036239747571712,
662028250714013696,
662017745832267776,
662017348103196673,iran
662003023896555524,
661993641938976768,
661979750185967616,
661979580471857152,
661958182688845824,
661943598791921664,
661932783661654016,
661911295336157184,
661749198912557056,
661748030710939648,
661746136512876545,
661739631709437952,
661727782318292992,
661711002392743941,
661710638058766336,
661698231471054848,
661691379802841088,
661686847123386368,
661674033096822785,
661649776459542528,
661641496781840384,
661616211600539648,
661587883623514112,
661566492534702080,
661543172074438656,
661381010005688320,
661374763818815488,
661365979897704448,
661357653956780032,
661350730746503168,
661329406472937472,
661308082970955776,
661284456477696001,
661257684688220165,
661236953384357888,
661236793904340992,
661234197349203968,
661210816662781952,
661210159402893312,
661209913071435778,
661209697144414208,
661208760115949568,
661207220596666368,
661197241886089217,
661186445592231937,
661018253402095616,
661003417687576576,
660981793978478593,
660956701345120260,
660951066645692416,
660932555131232256,
660913985617686528,
660889989664759808,
660857372093476865,
660836135845793792,
660550397573079044,
660509890478219264,
660489335813373952,
660481237786730496,
660455155037511680,
660260923836375040,
660230778740150272,
660200955078533120,
660188872496816128,
660172833402822656,
660159910748020736,
660147510233669633,
660126146701320193,
660112032923058176,
660095596787798016,
660081290356609026,
659898350850973697,
659893913772257280,
659876131512975360,
659862030837538816,
659847209731514368,
659832008693129218,
659818340597293057,
659806193439805440,
659780521250025472,
659757043629350913,
659750388229414912,
659727596557570052,
659565546464120832,
659561403955695616,
659560973188075520,
659559157981401088,
659555290342367236,
659553892712206336,
659552698056970240,socialsec
659551046088400896,
659549322648928256,
659547340802531329,
659544517767491584,
659543948092973058,
659543448471658497,
659541757445726208,
659540498948952066,
659536590918844418,
659535226943766529,
659532056184123392,
659530533052014592,
659529139783933952,
659527092195995648,
659521661637632000,
659520484913057792,
659513995204915201,
659512340912599040,
659506579474132992,
659499660172656641,
659490939061190657,
659466345667522560,
659454395713744896,
659441229214650369,
659422424614567936,
659406950354935808,
659392281791737856,
659373599518691328,
659351732644810757,
659168728819433474,
659142664974004224,
659117635100131329,
659089282083098624,
659075366091399170,
659058874851442688,
659049768316874752,
659036252583436288,
659017545446498304,
658808599678963712,
658795929349308417,
658767390818308096,
658741137658679296,
658721020136689664,
658696380517584898,student
658670039235694593,
658652749362388992,
658631911166771200,
658619644119523328,
658455101032394752,
658442668561707010,
658420445679497217,
658406250145710080,
658063996650672129,
658047460149997568,
658017865237291008,
657996887082012672,
657958094303956992,
657948367528566784,
657933939546329088,religion
657702194054090752,
657700601938202624,
657692904639582208,
657673335082471424,
657624773338517505,
657571220574093312,student
657556976285667328,
657540095713611776,
657351228825976832,
657332313370554368,
657331929549819905,
657321739668422656,
657306622797180928,
657288014050271232,
657250862843215872,
657236659843543040,
657219158002782208,
657213245783080960,
657198695717453824,
657190532377157632,
656991147370393601,
656984515097862148,
656979320716578817,
656978123993554944,enviro
656952436351979520,
656926003655086080,
656909665721171968,
656890962367504388,
656878076966649857,
656864574876987392,
656850840448299009,
656846021151039488,
656829356682137600,aca
656811279479345153,
656627407714021376,
656605179807158273,
656586649078468608,isis
656572142935539712,
656560658280923136,iran
656547142299992064,
656543355925614593,
656528913087098880,
656512661245419520,
656498868440465408,
656487325900406785,
656469528554024960,
656457834993983490,
656299584600281089,
656253700982243328,
656233098468700160,
656219621146673152,
656212923375685632,
656191984076394496,
656172053293322240,
656157792802238464,
656152326055546880,
656135941988483072,
656118536578973697,
656103911401635840,
656090744738811908,
656078670273093632,
655876755379658752,
655866802824544256,
655817981369413632,
655791724393054208,
655777866668490753,
655524404609183744,
655475568507400192,
655469385818230784,
655444084606152705,
655423077141057536,
655098096649707520,
655091991508705280,
655081146892464128,
655069971320467456,
655048585202020352,
655032575166058498,
655021938700513280,iran
655004022454157312,
654994805282488320,
654819071523876864,
654777892325359616,
654762278810550272,
654736108643725312,isis
654707285462151169,
654677027585286144,
654644495867318272,aca
654456714046119936,
654429421240238080,
654415261420945408,aca
654400041818284032,
654380532332163072,
654366575684886528,
654348534452502528,
654330750012104704,aca
654320824049119232,
654306824175403009,
654289744940126209,
654275058232373248,
654140701312073728,
654136177755185152,
654130644138782720,
654121524627177472,
654112396294922240,
654089760906985473,
654083934611861506,
654058337152159744,
654046141055696897,
654038458055421952,aca
654028797214371841,aca
654015079881510916,
654001399542345729,iran
653989284001771520,aca
653978141044703232,
653965108083826688,
653959139153063936,aca
653945742151806976,aca
653935039995080704,aca
653918517507530752,
653907334801018880,
653754562143211520,
653751360584876032,
653750935647322112,
653745748358512640,
653728539074801664,
653726864960188416,
653719712040374272,
653704306256932865,
653696301155151876,
653688003420925952,
653676675767537664,
653674305239183361,
653661155718639616,
653654634142281728,
653637262467551236,iran
653629986713137152,
653615683830480897,
653602626383314944,
653582178144550913,aca
653566403572822016,iran
653566173586563072,
653555283411763200,
653362817714790400,
652972740761264128,
652948191772454912,
652931232951599104,
652926099354050560,
652918965736448002,
652917319056887808,
652866869997740032,
652610943193612288,
652581330165698561,
652571769153261568,
652562950167728128,
652552518023581696,
652538939522347008,
652531921436590080,
652520149799596037,
652497414524391424,
652496739803332609,
652475193395253248,
652473996374634496,
652470829431812096,
652311799186853888,
652294420109348864,
652264766958731269,
